      -9.3392245053719982     -11.3381537814724567     -16.7522331286527226      -9.5200347213579413     -14.7004959904646508     -14.9472494804819274     -14.6913795800872347     -14.6836907070561864     -11.6698865893833350      -9.9042876707160588      -9.9787071241051315     -12.3373996690356726     -12.7392632638010728      -5.3706512849146586     -13.7308867933837906     -13.2870456014510978     -11.6212251088467919     -14.6698549627813364      -7.2835903569091114      -5.2022729678495132     -19.0359001886305634     -13.1972717874631691     -12.7724968883863035     -17.0101700701441985     -15.0130076998550610     -12.1264584724603850     -15.5006433898756733      -7.8759984629342847      -4.0776717684531487     -15.3601246499607491     -11.8796483084846898      -6.5498606792640839     -14.0671329086387580      -7.7077689326302874      -4.0664363812586029      -7.8872604988442419      -6.4076058909109426     -15.1688041173559238      -5.4008009504927026      -6.3084749285472563      -8.9609233184290780     -16.9977509955739272      -9.1619932253453236     -17.8012817634282463      -9.4692197462372931     -16.3455561135683531     -15.6478963907854975     -16.7627453260555761     -16.9664003064929894     -10.9705714451284067     -13.5029644058543603     -16.2875603837901330      -8.3087195906137001     -16.8332501808282586     -10.2773306819573964     -11.7922038762596166     -16.2260726035144671     -16.5149879345184303      -9.8602503244305435     -11.6890044117055591      -9.5341569417622178     -14.6386256572259654      -9.1150900858263029      -7.7557150746538799
     -10.9699438570688859     -13.2079971129934073     -23.4178792329352170     -11.4585375575855632     -19.2514989042115801     -20.1072906099827549     -19.1441887288304358     -18.8997378173653559     -14.2464569541452484     -12.4334961560660933     -11.5628003308803375     -16.4836641283337535     -15.6429062851416028      -6.2436627796281980     -17.5932532489278941     -16.7964061172903456     -14.0104477273841752     -18.7488541084243856      -7.7217583301501431      -5.7676793871434731     -26.9839228508994964     -17.6583046479620585     -16.3613172077944533     -23.2696946868056749     -20.4379006528087714     -14.9375555905348456     -21.3420953888266993      -9.1355385472795358      -3.9679979097304243     -20.1073131943804242     -15.1182330017615563      -7.9144008267950321     -18.1603164035908762      -8.6414077326917340      -4.2070238034455327      -9.1891143751572244      -6.6804056593531111     -20.0701450187357509      -6.0990752116827718      -6.9688376386413617     -10.8258936923977043     -22.8810924419991544     -10.4641116840965793     -23.8980918728742466     -11.5800772092265998     -21.9936915900524674     -20.4479088299269591     -22.4920803635798059     -23.4998501425986817     -13.7994246310741300     -17.6297839750961565     -21.0958331370130523     -10.3799545990284798     -22.5554629228211532     -12.6877071358022686     -14.7629308020345871     -21.5164502710410410     -21.9364927560865262     -11.2263646323524355     -14.5693736486246674     -12.2002523906324232     -19.4939866220804880     -10.5530425705471931      -8.8682798175083875
      -8.5871253170846931     -10.9919375536165287     -18.3875786857526791      -8.8541645058590266     -15.4954034790717490     -16.0435619311783881     -15.5579331179135014     -15.4955229440640601     -11.5201150435255730      -9.3793412350170318      -9.2753660132681279     -12.6492854450367158     -12.8252103752395605      -4.1341779231529570     -14.1625553099752928     -13.5907417591315127     -11.3849545008664510     -15.3119429244952521      -6.0545702745147238      -3.9054974727726925     -21.5273663776275512     -13.6799435021677986     -12.9756515970707120     -18.7329678938408506     -16.0794531595759196     -12.1273347751050498     -16.7343793255071489      -6.8576859217882209      -2.6275939258945997     -16.2667032861364831     -11.9168459084939187      -5.4750039655075273     -14.5791401415951558      -6.5996582509206414      -2.5814811788926719      -6.9368387255678243      -5.1037520039563899     -16.0850895600096067      -4.0755812622991421      -5.0426484693245692      -8.1955663757215600     -18.6211728709746787      -8.4012309996305703     -19.5567600033009512      -8.8845613073513530     -17.7924962236128650     -16.6551312551734156     -18.3330631820923529     -18.6449800452184284     -10.7734739923994685     -13.9446983218854754     -17.4820546429049166      -7.5186443541281465     -18.1525628061011872      -9.8923525937456560     -11.6742541192205298     -17.5729957853347258     -17.9522124770855882      -9.2106071072341003     -11.5194784467823190      -9.0810063336296469     -15.3489088140638970      -8.3573957745657239      -6.6705783371304230
     -11.4583903414633799     -11.7838620247870125     -14.7582119764512143     -11.3912608272242455     -13.7212188289292083     -13.7443082883899361     -13.5382359737666782     -13.4047518283069440     -11.9552074140270772     -11.9113724462753545     -11.4327998669763531     -12.8100450221735986     -12.6284650833654837      -9.5349798277569384     -13.1201696318898868     -13.0337303004917899     -12.3045117746595771     -13.7360463311181089     -10.0841115465217115      -9.4366662680021527     -15.3729752381798921     -13.0474362400811152     -12.7465932222576690     -14.4798796876478608     -13.8389334042337122     -12.3245169893128956     -14.0213523540065790     -10.7702332569791768      -8.4732670326524921     -14.0120900210235728     -12.4256224411801703     -10.3412078392357234     -13.3375518989423636     -10.4540016123859161      -8.6598277652054634     -10.7757064140712551      -9.6112698687714122     -14.0347594074555726      -9.5538585333057373      -9.7729857847753152     -11.3217505533539917     -14.5126962612939092     -11.0759887733106250     -14.8689728058681574     -11.3467158447760514     -14.2439739694939629     -13.8860409785054451     -14.3228156472835657     -14.7792493804850000     -12.0065022843660945     -13.3217071930527577     -14.2214844458345269     -11.2969674669990052     -14.7475932845390911     -11.6324423839205444     -12.3780387533102960     -14.1356256931317912     -14.3101187865992170     -11.1196648685463497     -12.6038803371229129     -11.8338010538486227     -13.9651416624598959     -11.0390153255660035     -10.5515819025538971
      -8.1033924579093739     -10.4025417683598871     -19.0403954514686831      -8.5247491240959707     -15.5347908703124649     -16.1997901631838808     -15.5179039693550536     -15.3679419239154633     -11.2178859428496072      -9.2194827544855933      -8.7997292926458766     -12.7856206274220270     -12.4728066674997677      -3.7362176858730516     -14.1563215501712278     -13.4180629603980872     -10.9316425489138958     -15.1653058041093001      -5.4049777742761522      -3.3690612096227079     -22.4639068273964604     -13.9233996862344434     -12.9455065884441822     -19.1455224430662341     -16.4602150298918737     -11.8132525088071745     -17.2533554968445806      -6.4240562737115425      -2.0060986487491093     -16.4078796246471299     -11.7550912508905459      -5.1183860265123773     -14.6522733973726389      -6.1209362450681484      -2.0999116461161740      -6.4301919497356428      -4.4565011185180303     -16.1974942797705133      -3.6812141850210396      -4.5339326973525589      -7.8684098480609963     -18.9172756626229486      -7.7625962232252377     -19.9148497661979178      -8.5782654999681114     -18.0454196082780953     -16.8080984567803213     -18.5748994419941411     -19.1496921473378450     -10.5980925608794259     -13.9732933984623902     -17.4445237057721627      -7.2942632396523557     -18.5636383814296906      -9.6245859350737533     -11.5020884042354705     -17.7247180081701003     -18.0972282215947722      -8.6170703355052876     -11.3155397825930688      -8.8681630244293856     -15.6335495415658112      -7.8378103623658797      -6.2588614991217337
      -8.8970943894065044     -11.2864215971769610     -19.7365994301736052      -9.2284204886163046     -16.3692603598070470     -17.0199872623032462     -16.3712306854213594     -16.2583089812637276     -11.9662905318842796      -9.8991542748769170      -9.5609670198115104     -13.4762984246468562     -13.3369793824952634      -4.3401576879422041     -14.9048168664677920     -14.2594242153514443     -11.8324315281329220     -16.0997798205596112      -6.1119538829992512      -4.0581480594789880     -23.0983806672634522     -14.5486897613304151     -13.6571578769712723     -19.9485684712202378     -17.1487815923473939     -12.6187934950167797     -17.8906059366716690      -7.1037357584401786      -2.6466503409902198     -17.1839158332871023     -12.5464147999416920      -5.7889961053965919     -15.3716603210367246      -6.7839187706643260      -2.6529180279529294      -7.2029980117587273      -5.1556520312165084     -17.0403811889625203      -4.2618160857143019      -5.1719659089061158      -8.5630574658996181     -19.7364722012766620      -8.6075416377686196     -20.7171421011741081      -9.2848225773426609     -18.8909866535190183     -17.5770156057419520     -19.4260813238905037     -19.9415395987124988     -11.3153211388791615     -14.7689937974942911     -18.3649879316011777      -7.9747473004559737     -19.2856758485104258     -10.3281009461022055     -12.2596721903706118     -18.5658630085608110     -18.9731645273292173      -9.4143572136743323     -12.0772687314923957      -9.6100307207227118     -16.3258620841333340      -8.6178458390426940      -6.8877088433151155
      -8.9048231604259396     -11.1645413398096061     -18.0153962089512234      -9.0697084946095021     -15.3812012092908841     -15.7857552520934661     -15.3450660562293564     -15.3427399944281682     -11.5069653277358999      -9.5972079456141213      -9.5030365561308177     -12.6318051139553873     -12.8707291452709498      -4.4850298539971902     -14.0606091458614344     -13.6119097580079540     -11.6297212964405698     -15.3362332773951664      -6.3732434120501624      -4.3626745058358836     -20.7398918604261553     -13.4892464653695843     -12.9190066251176550     -18.2966167369001020     -15.7884919505266765     -12.1474923957455250     -16.3633937251588826      -7.1408382426523787      -3.0753820335662878     -16.0636597181766732     -12.0179266668408555      -5.8692658107404023     -14.4571788651957931      -6.9009171473407678      -2.9366712308501786      -7.3311233686915083      -5.5061809735301210     -15.9556274787388119      -4.4452375229949705      -5.3586630133304016      -8.4467283221011442     -18.1721723528045125      -8.6955790560051565     -19.0492738496001337      -9.0646120499955796     -17.4829573246504317     -16.3795609965406186     -17.9463746285986190     -18.2992977713637615     -10.8616269061556014     -13.9706683801596814     -17.2105407503392307      -7.8538436724195568     -17.7991566480061891      -9.9530242756211926     -11.8077238622525904     -17.2161705884962153     -17.6064716288153100      -9.3961909460550448     -11.6300658354193942      -9.2962618427634496     -15.2076334514890856      -8.6483352944671790      -6.9361524850549863
      -6.9352112845555229      -9.2429529669539416     -17.5771537109834028      -7.2202341938964976     -14.2214257114367513     -14.8361964517938691     -14.1817289624389176     -14.1012562934276549      -9.8266063724127850      -7.8778351750911941      -7.5507976785648312     -11.3571695287737278     -11.2192110370198321      -2.6432470474807035     -12.7431682093719285     -12.1454605711500374      -9.8077593608227076     -14.0050948539738975      -4.2746517521070846      -2.4486312843168747     -20.8747732044850238     -12.3314993029165691     -11.4974297594908546     -17.7732884622609575     -14.9471181424711936     -10.4931730411357069     -15.6718172626330254      -5.1739448063818134      -1.2309093034590048     -15.0056763073269774     -10.4693142637160967      -4.0104318943964250     -13.2063240293864936      -4.9122310515651764      -1.1433198293658151      -5.3484517370767772      -3.4523638828363543     -14.8885323217196213      -2.5929616632876944      -3.3733011625798657      -6.5764596210636341     -17.5359189738452166      -6.6434511866910597     -18.5009712245017397      -7.2534096718766596     -16.7458765952478217     -15.3876434769755388     -17.2575181831653666     -17.7939305578318034      -9.2356558377393068     -12.6702083011729894     -16.1864376834173314      -6.0726401980873623     -17.0729104896623802      -8.2144704173132812     -10.1927517322925407     -16.3738546434948660     -16.8003330577793051      -7.4047785733908436      -9.9775916373462223      -7.5798839030794349     -14.1517042493612859      -6.6737397419552353      -4.9822826798701261
      -8.7332466338716603     -10.0418622490880285     -11.9264132623485732      -8.7010771744070521     -11.3555265469431106     -11.2282438837584149     -11.3709300477755271     -11.4390666831240146      -9.9880309674477914      -8.7331894521362798      -9.2161440897425315      -9.7106020421779959     -10.6386772592234777      -6.0412249728998617     -10.9369717719216872     -10.7605514097538091     -10.0263927255810881     -11.5462140699834954      -7.7605206645656537      -6.0478664491334824     -13.0548524451890913     -10.2822825193164054     -10.3527411736973018     -12.2435829827174700     -11.1559262540266122     -10.1965222178509798     -11.3504682502295111      -7.8287970637578743      -5.5015773768234917     -11.7648597830309125      -9.7867095597638691      -6.7104780615003765     -11.0802324205106704      -7.8382174135382474      -5.4812048119611338      -7.7370459195948458      -7.1008981555268393     -11.5764928820927544      -6.1850116951205045      -6.9113387046972834      -8.3359719345158698     -12.4687104121458869      -8.6947096873590173     -13.0085047305006274      -8.5313693151037615     -12.0349922925396857     -11.9355702996978650     -12.3111115989983997     -12.1352406826374146      -9.3146016576292627     -10.6340686258209391     -12.4381069812947267      -7.7267781970322780     -12.5055926596458775      -9.0345408950288419      -9.8643942103209969     -12.1337307806513763     -12.2919540485511458      -9.1639042177388781      -9.9203059171798422      -8.3952811671055443     -11.2152838758719806      -8.5649409016275371      -7.8114566290108476
     -10.1983741375621104     -10.5132484277022726     -12.3582464533899099      -9.9698188291718957     -11.8239250665413724     -11.6803762887005291     -11.6250469650094264     -11.6106745565374325     -10.3439123119250223     -10.3450149276247174     -10.1364052328502261     -10.8790286731701240     -11.0888807349636362      -8.4477635901572121     -11.2892800379225662     -11.3741231682309571     -10.9807900152196964     -12.0770507609036510      -9.0591617192429812      -8.5710105964736485     -12.6622540836312609     -10.9431533995257215     -10.9206312226175317     -12.2474689109021604     -11.6243288450452447     -10.7294481024434365     -11.6907983783599807      -9.4991294532341506      -7.8574666176544712     -12.0119714849076313     -10.8013976628161714      -9.1629046502131164     -11.4364676023545506      -9.2850915272811658      -7.8120878856558811      -9.6564757752897332      -8.7449803801080623     -12.0919296862871235      -8.5181787738476444      -8.6775060103367903      -9.9148874828379565     -12.3201202324885308      -9.9172115900065911     -12.6233522609675770      -9.8770780860012817     -12.1759702206436558     -11.8901989020665724     -12.2184200601240267     -12.4953601921545747     -10.3765781314747070     -11.5253108684523813     -12.3258664723719136      -9.9039138314256387     -12.5256005250530364     -10.0216896975141054     -10.8027188801345382     -12.0737106419649045     -12.2625447432761021      -9.8734890640279200     -10.9859138951399498     -10.2570890623218673     -11.8969171986222886      -9.8311465398449247      -9.2828595096834370
      -5.3021179460583392      -7.2210998067909626     -17.3066877149058200      -5.8734363500065054     -12.9395864253930490     -13.9078616224384071     -12.9066814822658884     -12.6101134802817398      -8.3750658859274534      -6.7046952754952542      -5.9013584608946257     -10.4132685098146354      -9.4593658991428526      -2.0646052293595609     -11.5085921681945180     -10.5815193781473891      -7.8607761322316474     -12.3087762459248360      -2.8940973372208738      -1.6485688385411645     -21.3946300272995344     -11.6825757991068055     -10.3181254978147674     -17.2195818718678311     -14.3482550231101555      -8.8724233941548665     -15.3464128931915766      -3.9751604885650376      -0.7270592190046636     -13.8508938674047002      -9.0396926156283168      -3.1411657722518833     -12.0323867091753733      -3.6783973559807919      -0.9224264279026878      -3.9170491341915281      -2.2185020229740964     -13.7292399489996821      -2.0274821271746264      -2.4307558184015385      -5.3198201441718016     -16.8179290942393820      -4.8249378311190005     -17.8597642795184193      -5.9623154422779479     -15.8522274392807869     -14.3471129185551494     -16.3892756389120535     -17.2690080638051278      -7.9410048650721716     -11.3683946171198542     -14.8092096725195876      -5.0259428422549020     -16.4177535416051583      -6.9556273797680577      -8.7323439277098931     -15.3808320053514453     -15.7506340065493529      -5.5957167560835357      -8.5270288803257497      -6.4116929592343697     -13.2818568168034901      -5.0173585163787164      -3.8789283679193662
